"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"29.10.2020","4,19","4,29","4,29","4,05","213,40K","-2,33%"
"28.10.2020","4,29","4,28","4,54","4,28","775,30K","1,80%"
"27.10.2020","4,21","4,22","4,29","4,21","57,50K","-1,54%"
"26.10.2020","4,28","4,26","4,29","4,14","26,10K","0,28%"
"23.10.2020","4,27","4,23","4,27","4,23","5,50K","0,28%"
"22.10.2020","4,26","4,11","4,26","4,11","53,30K","1,33%"
"21.10.2020","4,20","4,22","4,22","4,20","84,70K","-1,45%"
"20.10.2020","4,26","4,33","4,35","4,23","135,10K","-0,51%"
"19.10.2020","4,28","4,33","4,50","4,27","297,10K","-0,56%"
"16.10.2020","4,31","4,22","4,39","4,10","456,50K","3,81%"
"15.10.2020","4,15","4,19","4,23","4,15","87,10K","1,07%"
"14.10.2020","4,11","4,13","4,18","4,11","95,40K","-0,73%"
"13.10.2020","4,14","4,09","4,14","4,08","48,00K","1,22%"
"12.10.2020","4,09","4,24","4,24","4,00","164,80K","-2,20%"
"09.10.2020","4,18","4,24","4,24","4,16","55,10K","-0,29%"
"08.10.2020","4,19","4,19","4,20","4,15","53,60K","0,48%"
"07.10.2020","4,17","4,24","4,28","4,17","135,40K","-2,30%"
"06.10.2020","4,27","4,31","4,34","4,24","180,90K","-1,98%"
"05.10.2020","4,35","4,25","4,37","4,25","244,20K","1,49%"
"02.10.2020","4,29","4,15","4,35","4,15","219,70K","2,09%"
"01.10.2020","4,20","4,15","4,24","4,13","24,70K","-0,43%"
"30.09.2020","4,22","4,17","4,22","4,11","48,10K","1,34%"
"29.09.2020","4,16","4,20","4,22","4,08","35,60K","-0,81%"
"28.09.2020","4,20","4,15","4,25","4,03","115,40K","1,55%"
"25.09.2020","4,13","4,11","4,14","4,07","25,50K","0,58%"
"24.09.2020","4,11","4,17","4,17","4,05","52,20K","-1,39%"
"23.09.2020","4,17","4,14","4,17","4,11","22,00K","0,68%"
"22.09.2020","4,14","4,10","4,16","4,05","103,00K","0,24%"
"21.09.2020","4,13","4,24","4,30","4,05","97,20K","-2,50%"
"18.09.2020","4,24","4,29","4,29","4,20","71,60K","0,00%"
"17.09.2020","4,24","4,37","4,37","4,19","87,40K","-1,85%"
"16.09.2020","4,32","4,32","4,40","4,26","50,80K","1,22%"
"15.09.2020","4,27","4,20","4,36","4,20","148,50K","1,19%"
"14.09.2020","4,22","4,15","4,22","4,07","76,30K","1,79%"
"11.09.2020","4,14","4,14","4,14","4,11","11,20K","0,63%"
"10.09.2020","4,12","4,11","4,15","4,06","59,70K","-1,01%"
"09.09.2020","4,16","4,08","4,52","4,03","626,80K","2,26%"
"08.09.2020","4,07","4,16","4,16","4,03","83,80K","-1,98%"
"07.09.2020","4,15","4,19","4,23","4,04","300,20K","-1,24%"
"04.09.2020","4,20","4,30","4,40","4,18","192,60K","-3,36%"
"03.09.2020","4,35","4,25","4,40","4,25","32,80K","-0,91%"
"02.09.2020","4,39","4,30","4,41","4,30","23,70K","0,92%"
"01.09.2020","4,35","4,43","4,43","4,30","32,10K","-1,27%"
"31.08.2020","4,40","4,43","4,43","4,33","15,00K","0,55%"
"28.08.2020","4,38","4,40","4,40","4,33","41,60K","0,00%"
"27.08.2020","4,38","4,42","4,43","4,35","5,10K","-0,77%"
"26.08.2020","4,41","4,37","4,44","4,31","26,20K","0,23%"
"25.08.2020","4,40","4,48","4,48","4,38","15,20K","-0,59%"
"24.08.2020","4,43","4,35","4,55","4,28","167,20K","2,98%"
"21.08.2020","4,30","4,34","4,34","4,25","21,70K","-0,42%"
"20.08.2020","4,32","4,40","4,40","4,25","103,70K","-1,55%"
"19.08.2020","4,38","4,35","4,41","4,30","354,50K","0,00%"
"18.08.2020","4,39","4,45","4,45","4,35","39,20K","-0,36%"
"17.08.2020","4,40","4,46","4,46","4,35","135,80K","-1,26%"
"14.08.2020","4,46","4,50","4,50","4,43","86,50K","-0,27%"
"13.08.2020","4,47","4,42","4,49","4,42","11,60K","-0,13%"
"12.08.2020","4,48","4,49","4,49","4,40","58,20K","0,86%"
"11.08.2020","4,44","4,45","4,49","4,42","175,80K","-0,49%"
"10.08.2020","4,46","4,42","4,49","4,42","69,70K","0,00%"
"07.08.2020","4,47","4,43","4,48","4,40","103,70K","-0,31%"
"06.08.2020","4,48","4,48","4,50","4,41","96,70K","0,00%"
"05.08.2020","4,48","4,63","4,63","4,33","561,80K","-1,71%"
"04.08.2020","4,56","4,43","4,65","4,41","432,30K","2,15%"
"03.08.2020","4,46","4,59","4,59","4,42","166,20K","-1,59%"
"31.07.2020","4,53","4,71","4,72","4,48","379,20K","-3,53%"
"30.07.2020","4,70","4,67","4,79","4,50","222,00K","-1,22%"
"29.07.2020","4,76","4,57","4,88","4,50","879,00K","4,39%"
"28.07.2020","4,56","4,60","4,60","4,47","229,80K","-0,70%"
"27.07.2020","4,59","4,67","4,80","4,46","328,80K","0,35%"
"24.07.2020","4,57","4,62","4,64","4,51","151,50K","-0,95%"
"23.07.2020","4,62","4,52","4,68","4,46","485,40K","3,40%"
"22.07.2020","4,47","4,36","4,95","4,36","1,55M","0,40%"
"21.07.2020","4,45","4,41","4,65","4,34","408,90K","-0,67%"
"20.07.2020","4,48","4,48","4,80","4,37","1,21M","-0,31%"
"17.07.2020","4,49","4,57","4,66","4,26","1,75M","-1,66%"
"16.07.2020","4,57","5,40","6,67","4,45","10,12M","-12,89%"
"15.07.2020","5,24","4,27","5,50","4,13","3,51M","23,97%"
"14.07.2020","4,23","4,09","4,50","4,09","1,23M","5,12%"
"13.07.2020","4,02","4,03","4,04","4,02","7,90K","-0,49%"
"10.07.2020","4,04","4,08","4,10","4,02","5,50K","-0,64%"
"09.07.2020","4,07","4,00","4,08","4,00","20,60K","1,40%"
"08.07.2020","4,01","4,06","4,06","4,00","14,30K","0,00%"
"07.07.2020","4,01","4,14","4,14","4,00","127,10K","-2,48%"
"06.07.2020","4,11","3,94","4,50","3,94","451,90K","2,85%"
"03.07.2020","4,00","4,02","4,02","3,92","62,60K","-0,50%"
"02.07.2020","4,02","4,01","4,02","4,00","42,80K","0,25%"
"30.06.2020","4,01","4,01","4,02","4,01","3,70K","0,00%"
"29.06.2020","4,01","4,01","4,02","4,00","4,10K","-0,74%"
"26.06.2020","4,04","4,05","4,05","4,01","7,40K","0,75%"
"25.06.2020","4,01","4,00","4,04","4,00","18,80K","0,00%"
"23.06.2020","4,01","3,99","4,03","3,99","6,00K","-0,74%"
"22.06.2020","4,04","4,12","4,12","4,00","109,70K","1,00%"
"19.06.2020","4,00","4,00","4,11","4,00","26,40K","-1,48%"
"18.06.2020","4,06","4,10","4,10","4,04","9,70K","-0,49%"
"17.06.2020","4,08","4,00","4,12","4,00","58,50K","1,49%"
"16.06.2020","4,02","4,08","4,09","4,01","7,50K","-0,74%"
"15.06.2020","4,05","4,04","4,06","4,00","6,70K","-1,46%"
"11.06.2020","4,11","4,05","4,11","4,02","7,30K","1,23%"
"10.06.2020","4,06","4,14","4,14","4,06","4,50K","-1,93%"
"09.06.2020","4,14","4,07","4,14","4,00","135,50K","2,22%"
"08.06.2020","4,05","4,05","4,08","4,03","23,10K","-0,74%"
"05.06.2020","4,08","4,02","4,26","4,02","127,60K","1,49%"
"04.06.2020","4,02","4,02","4,07","4,01","16,20K","-1,47%"
"03.06.2020","4,08","4,19","4,19","4,02","67,00K","-2,86%"
"02.06.2020","4,20","4,00","4,39","4,00","183,20K","4,22%"
"01.06.2020","4,03","4,03","4,03","3,99","23,70K","0,25%"
"29.05.2020","4,02","4,03","4,09","4,00","16,00K","-0,25%"
"28.05.2020","4,03","4,00","4,03","4,00","13,40K","0,75%"
"27.05.2020","4,00","4,01","4,04","4,00","15,20K","-0,50%"
"26.05.2020","4,02","3,99","4,05","3,99","4,90K","-0,25%"
"25.05.2020","4,03","4,00","4,03","3,99","26,60K","0,75%"
"22.05.2020","4,00","4,00","4,03","4,00","3,10K","0,00%"
"21.05.2020","4,00","4,01","4,13","4,00","59,50K","-1,72%"
"20.05.2020","4,07","4,00","4,07","4,00","41,60K","0,74%"
"19.05.2020","4,04","4,00","4,04","4,00","15,80K","0,25%"
"18.05.2020","4,03","4,03","4,03","4,00","2,40K","0,00%"
"15.05.2020","4,03","3,96","4,04","3,96","6,70K","0,75%"
"14.05.2020","4,00","4,01","4,02","4,00","70,70K","0,00%"
"13.05.2020","4,00","3,97","4,00","3,97","34,80K","0,76%"
"12.05.2020","3,97","3,96","4,00","3,87","258,90K","0,25%"
"08.05.2020","3,96","3,96","4,04","3,96","166,50K","-1,00%"
"07.05.2020","4,00","4,00","4,69","3,95","1,50M","0,00%"
"06.05.2020","4,00","4,00","4,01","4,00","9,60K","-0,25%"
"05.05.2020","4,01","4,07","4,07","4,00","24,80K","0,00%"
"04.05.2020","4,01","3,99","4,06","3,95","46,70K","0,25%"
"30.04.2020","4,00","4,01","4,01","4,00","20,10K","-0,25%"
"29.04.2020","4,01","4,05","4,36","4,00","208,40K","0,25%"
"28.04.2020","4,00","3,99","4,05","3,99","60,30K","0,00%"
"27.04.2020","4,00","3,99","4,00","3,99","26,50K","0,25%"
"24.04.2020","3,99","3,97","4,00","3,97","28,20K","0,00%"
"23.04.2020","3,99","4,00","4,00","3,98","56,10K","-0,25%"
"22.04.2020","4,00","4,00","4,05","4,00","80,50K","0,25%"
"21.04.2020","3,99","4,00","4,01","3,99","61,30K","-0,25%"
"20.04.2020","4,00","4,06","4,08","4,00","33,30K","0,25%"
"17.04.2020","3,99","3,99","4,00","3,99","60,30K","-0,25%"
"16.04.2020","4,00","3,98","4,05","3,98","54,70K","0,25%"
"15.04.2020","3,99","3,99","4,05","3,97","37,60K","0,00%"
"14.04.2020","3,99","4,05","4,09","3,99","154,90K","-0,99%"
"13.04.2020","4,03","3,97","4,14","3,95","81,10K","1,00%"
"10.04.2020","3,99","3,99","4,06","3,92","214,70K","-0,25%"
"09.04.2020","4,00","3,92","4,10","3,92","37,10K","0,00%"
"08.04.2020","4,00","4,00","4,04","3,99","45,40K","0,25%"
"07.04.2020","3,99","4,02","4,10","3,98","113,30K","-0,50%"
"06.04.2020","4,01","4,08","4,40","3,32","243,50K","0,00%"
"03.04.2020","4,01","4,01","4,09","4,00","44,30K","-1,72%"
"02.04.2020","4,08","4,06","4,08","4,00","44,10K","1,75%"
"01.04.2020","4,01","3,99","4,10","3,92","86,10K","1,01%"
"31.03.2020","3,97","3,86","4,58","3,86","606,30K","3,66%"
"30.03.2020","3,83","3,72","3,91","3,72","179,40K","3,51%"
"27.03.2020","3,70","3,99","4,02","3,70","141,50K","-7,27%"
"26.03.2020","3,99","4,01","4,13","3,80","78,00K","-0,75%"
"25.03.2020","4,02","4,12","4,17","4,00","162,30K","-1,95%"
"24.03.2020","4,10","4,12","4,23","4,00","87,20K","0,99%"
"23.03.2020","4,06","4,00","4,17","4,00","75,90K","1,50%"
"20.03.2020","4,00","3,59","4,40","3,59","307,60K","12,99%"
"19.03.2020","3,54","3,40","3,66","3,20","388,30K","0,85%"
"18.03.2020","3,51","3,89","3,90","3,36","199,40K","-7,63%"
"17.03.2020","3,80","3,66","4,04","3,65","475,80K","1,33%"
"16.03.2020","3,75","3,52","3,78","3,30","199,40K","1,90%"
"13.03.2020","3,68","3,50","3,79","3,50","238,20K","3,95%"
"12.03.2020","3,54","3,83","4,04","3,50","359,20K","-11,06%"
"11.03.2020","3,98","3,98","4,05","3,83","237,80K","1,02%"
"10.03.2020","3,94","4,09","4,09","3,80","223,60K","-4,60%"
"06.03.2020","4,13","4,16","4,21","4,03","155,50K","-1,43%"
"05.03.2020","4,19","4,33","4,69","4,16","878,30K","-1,64%"
"04.03.2020","4,26","4,05","5,20","4,01","1,59M","4,93%"
"03.03.2020","4,06","4,01","4,15","4,00","83,20K","1,50%"
"02.03.2020","4,00","4,01","4,25","3,96","179,40K","3,36%"
"28.02.2020","3,87","4,03","4,05","3,87","352,00K","-5,38%"
"27.02.2020","4,09","4,37","4,44","4,00","265,00K","-5,10%"
"26.02.2020","4,31","4,41","4,44","4,18","199,40K","-3,15%"
"25.02.2020","4,45","4,50","4,52","4,30","159,00K","-1,33%"
"21.02.2020","4,51","4,52","4,58","4,46","67,60K","-0,22%"
"20.02.2020","4,52","4,48","4,53","4,39","143,20K","1,12%"
"19.02.2020","4,47","4,44","4,60","4,43","225,60K","-0,67%"
"18.02.2020","4,50","4,62","4,70","4,33","568,70K","-3,02%"
"17.02.2020","4,64","4,62","4,70","4,60","134,80K","-1,28%"
"14.02.2020","4,70","4,68","4,74","4,60","314,10K","0,43%"
"13.02.2020","4,68","4,70","4,72","4,66","144,80K","-0,21%"
"12.02.2020","4,69","4,73","4,81","4,65","197,10K","-0,85%"
"11.02.2020","4,73","4,61","4,93","4,61","581,50K","0,21%"
"10.02.2020","4,72","4,52","5,00","4,52","343,80K","-0,84%"
"07.02.2020","4,76","4,90","4,90","4,60","586,80K","-1,45%"
"06.02.2020","4,83","4,79","5,35","4,65","3,84M","2,99%"
"05.02.2020","4,69","5,08","5,10","4,64","2,02M","-7,50%"
"04.02.2020","5,07","4,94","5,94","4,83","11,28M","0,60%"
"03.02.2020","5,04","3,92","5,48","3,92","10,77M","28,57%"
"31.01.2020","3,92","4,00","4,04","3,85","98,40K","-2,00%"
"30.01.2020","4,00","4,02","4,04","4,00","42,10K","-0,74%"
"29.01.2020","4,03","4,13","4,13","4,03","48,90K","-0,98%"
"28.01.2020","4,07","4,07","4,12","4,04","47,40K","0,25%"
"27.01.2020","4,06","3,99","4,13","3,99","132,00K","0,25%"
"24.01.2020","4,05","4,00","4,12","3,99","108,20K","1,25%"
"23.01.2020","4,00","4,06","4,06","4,00","125,00K","-1,72%"
"22.01.2020","4,07","4,14","4,15","4,05","50,20K","-0,73%"
"21.01.2020","4,10","4,19","4,19","4,10","41,30K","-2,15%"
"20.01.2020","4,19","4,16","4,21","4,10","154,10K","0,24%"
"17.01.2020","4,18","4,18","4,20","4,17","22,00K","-0,48%"
"16.01.2020","4,20","4,20","4,20","4,16","28,30K","1,45%"
"15.01.2020","4,14","4,12","4,21","4,09","41,20K","-0,72%"
"14.01.2020","4,17","4,19","4,20","4,13","55,30K","-0,71%"
"13.01.2020","4,20","4,22","4,22","4,09","39,00K","0,96%"
"10.01.2020","4,16","4,20","4,24","4,15","92,90K","-0,72%"
"09.01.2020","4,19","4,14","4,19","4,08","75,90K","2,70%"
"08.01.2020","4,08","4,01","4,15","4,01","47,80K","-0,73%"
"06.01.2020","4,11","3,97","4,25","3,95","210,20K","3,01%"
"03.01.2020","3,99","4,00","4,02","3,98","32,00K","-0,25%"
